,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,file name,label,label_bool
436,-88.07318031671906,28.491514577518554,-55.41331880641664,9.195174559758234,2.4978069892432706,-55.78518627422096,-42.798380160848154,-6.05265855427088,35.14672093769841,12.827584888576586,20.54737758485542,15.16105225990431,-1.2133599508175592,-5.59576788550513,-14.968763618350929,-0.542331519965753,-33.77503191379396,13.212227607253881,28.579855528736513,0.0842616172542658,-22.16613171573765,-10.876946179299901,-26.134298529974785,-2.283375303955017,-3.943173818576551,-13.628898032480969,0.9200191935725355,18.257054862674693,14.439133356142777,2.070729453423971,21.808480813938168,-13.665378691432492,-8.33064224620898,8.927020107970899,5.288815870783529,-29.30258252600434,-4.794530799321878,3.7997639850563623,8.473245857691365,0.9232265827892248,3.4856481610400545,-14.63498352950306,0.2265822455711528,-4.011112250263789,-9.652851042866702,-4.882792859582566,-6.135519430019998,-2.8579962393263654,-5.595718802804449,-4.373611224982557,-3.2728160779474345,7.7695084733814435,17.924190249753465,-6.25314537393396,-6.496099746987811,0.8212031108673807,7.8100655005976245,-2.73141642500625,5.974162284173487,7.485636450708501,-5.402833105080822,0.7404089994602574,-16.926784276563566,-7.11085036756487,3.7830301832873094,-20.673926156343185,-15.532315460608448,4.83481732355053,11.25846360357681,5.315912984362928,0.48656500109887335,8.095079619171402,-1.959545182498291,-3.0831504765207405,-2.047683028116939,-9.117243233239636,-6.162274859732097,-4.649692950032888,-2.0842906264711134,4.152460151697679,-1.0126049470666287,-9.240758552838786,0.5432537634049837,0.27338102811948145,2.581153136288766,-3.1050122234981394,-5.73543611967882,-1.2124786691402305,-3.1509131698041353,-4.296311652897269,1.2258298219172954,7.470605761719593,3.7135188884316563,-0.053484260343059545,-3.7233011260653197,-5.443112523574379,-3.2766879544514587,-4.128429842413125,10.61894183942055,7.89834291568714,-2.6271846110205295,-1.58052671721134,0.3415486906078805,3.314954974631923,-1.6204382216808102,3.2365880237069957,-4.38814095965045,2.094586921379634,3.477197508726701,-2.5440564348271164,0.26381676782751184,-4.339557608752329,-3.5631764490595157,-5.887199891645522,2.498171972025052,2.3035487188880737,-4.1321962130124215,1.145789995076069,-0.8707009018938515,-0.08918830907387248,5.032126830859807,-1.9367819272784086,0.9959623981043376,-0.08003097029147663,-2.294106980531634,2.8253148337680836,4.509044528609543,-0.13645929080051214,-3.976100767172407,0.27478832896217537,-6.316529965398834,-3.4837852489110595,1.830686948122681,3.7627059312673024,0.979648358731024,1.3772137521179055,-2.64014674745205,-2.842329469766986,-3.8130928068850793,-1.0264527701395896,5.464305975463488,-2.452728124679767,1.630901127830155,5.933361477288187,6.741908626023105,S057_002_00000001.png,0,0
437,74.8571651743509,-61.46594088786307,9.270773482406627,-14.904538973459966,114.2759595716072,13.450456343809908,44.20929932350182,48.84171874363463,-17.120928893269728,8.465301878260686,5.398460774215836,-33.74511455560503,4.012389674497211,40.71114101360838,-14.1130121240912,-33.412762573465855,4.587075246911208,-12.705491624753188,-24.629031275441054,25.60560129703342,-15.71832224057878,21.74795833292205,3.3785810610226736,-3.1894469887920693,-9.092084302289717,20.54090631363519,6.20667746077786,7.876476371924186,-24.95521599884371,3.2226713727288763,-20.18438320127501,2.193152358470713,17.58630868986109,-0.7788520423281805,-4.480692083388475,-11.493652350448375,-22.143584636878476,-2.5556613912772677,3.550821315510919,0.9789502471094593,5.738548087376414,-3.4500021563303327,16.843063772630355,-5.4534685032044585,13.626223334277514,-0.0817135785196893,-16.69893162744432,-6.6548205471082476,-3.3233022635943117,-2.3989534830956973,-14.66689327010408,13.399522125834519,12.034613403715,4.036148368926659,-12.398820910407379,-5.079702715185286,0.9385574178790917,2.2944811275039996,-6.504986803908027,14.442121009693714,11.608517918952183,-3.6836903380125285,-1.425318862227026,-1.5432410872037048,1.9440242480132244,-6.0742540714630655,-7.714326773490117,-10.456458960309405,-3.263536021415004,-4.622845160969542,-0.39884368693340555,-5.405730093460321,10.362970308734083,-0.7540447614617035,-7.310891081487571,-1.2014432631001095,-0.3940025829676997,4.133397446909137,-0.6402970225687037,5.004857199697281,-8.707882192478625,-0.9652067847371298,5.975101779422618,2.0955350684468237,-0.9296290249445918,-14.974293866734742,-0.6618254251529383,9.068397386228888,1.810126237753077,-2.392671840829998,-5.293007308088617,1.5162247815398173,-8.874644772663421,-6.432392085615005,-1.0685024438926372,-1.5473532539114714,-8.673967472947139,-6.753070722556934,-2.5547347590504033,-1.6954486633209076,-5.38759337737021,-2.4084495142053313,-1.6395273945128876,0.008782293939335384,-8.152339120945925,3.678535147252656,3.88047473596494,4.116146953537086,2.4654560441944655,2.916417755186472,-0.9126048936019485,-1.5986723460211272,4.202713080930528,4.92358238987655,0.24111819933148992,2.457405334669444,-2.117788001685952,-3.8186068296087496,7.2225025634515765,-5.861475703450084,-0.3299723960554862,-3.874714767937059,4.077633532452509,5.3026686833918095,-3.1795096270132817,4.054366462904346,0.25339135059345996,-5.340535291963352,-3.043984816783816,0.4434396263692278,-0.7645992391513657,-0.8195140943438941,-8.190528911504595,-11.817977456605675,-3.383634736605128,1.03506836055796,-1.3172132412674722,0.2490019145859209,-1.4668061397094019,-3.358833502499274,12.049846320012819,3.9962925260728617,2.9197429232210066,9.190292145522976,4.447518463158352,S502_004_00000001.png,0,0
438,-58.48319534038159,66.41850174133468,-69.55434339722677,34.17993573449058,16.488727831867077,16.4285081692499,-11.066414318594775,21.271508920385628,20.828158148867335,-12.247186718221386,-10.272841866622432,-3.5990276063761426,1.958033857659149,4.430652569318234,12.218435125304167,-9.561155963358445,3.6861369201639684,-33.06364085741273,-8.20725379281802,22.453662094387663,11.590570711350999,5.434535468733433,-19.971654035281418,8.193571360716726,-25.557193356814714,13.625124579820953,6.180277340674765,11.338309669679635,-7.349327919988697,-4.496742644247756,5.647348884230606,-11.639667200145926,1.934284192816102,3.072356904687984,11.897660414324896,-32.85844980068701,3.261882818122092,-25.17559285801702,-14.915293070349271,-7.080955417790541,-0.37644084466903815,-4.373280585920617,15.504907150933485,-12.604033517868057,1.5859416661591073,10.690910914184256,2.9884224490800024,-9.121668738693927,0.03548955532120164,2.9640783123312615,4.721062219049651,2.382437471248406,-1.7160360205675667,-5.313663177289272,-4.897247203275544,0.8731964726802134,12.208005085175284,8.866800859388595,-14.81771994499097,-3.5101704912742124,4.879330147509517,14.30511869510518,8.91055567848493,-4.707595619082388,9.072893726897334,9.820971704024034,1.6760529220144167,3.75291437606991,-5.337210822362153,4.609644695136266,2.674161389439091,-0.04871199382565211,-1.2784698348395007,-0.5556586020129635,4.798953980297516,14.3217919136186,10.113979960188251,-0.07157073270680078,-8.002845436253834,-0.09702275225093211,-9.875724110142544,0.08189895030701264,2.8211800934163374,-4.306763130597197,4.495301077947694,-6.9379804690201645,13.056318926639465,-2.0972796293505733,-3.2403563713600168,-1.5263053543509588,13.058290961975246,-7.287597438366015,3.580907613670184,-10.15656810770401,-2.1184208203024055,2.7763617525951525,-3.6244625263376413,-0.6416073474224752,2.4473529200788255,0.07746353934536812,9.372030921293215,1.6288672865343843,-0.8242366088512751,-4.6540199856492,3.4283895820778962,-4.152923979789458,1.911985724315747,3.2356034563473073,-3.204829397147158,0.7639555996028391,-1.2688220837520712,-1.9918992339691959,-9.092874703447801,3.1796991615655843,-1.3379905253317115,-4.025884016466422,-1.1215848017152636,2.165946192114218,-4.920270171817211,9.037131998262529,-5.500751137708014,1.585960805320994,-3.052849316661672,-7.949536117644034,2.0563550695866235,-4.677833336889129,-5.734670516147779,3.091899732035285,-7.631621672630424,-9.31659418720059,-0.03964404997832274,8.332863170588698,-0.9052214573280774,2.3001238650216886,3.1574520631503393,0.2418018320848806,-1.2713627082006083,6.890042945881869,-3.248363881465756,-1.7221829443338963,2.503723852939666,-3.202823128871225,-4.645401370002916,-3.7609231157545,3.7179275960069806,S138_008_00000009.png,0,0
439,-67.73278903965314,-15.772367302968652,-2.195893543592161,-18.907266581143382,22.32051380600087,-30.429780906875227,-9.294115734453065,-13.758648300055349,-28.040721733711056,-41.11083129198538,0.5544973461143801,30.233944762297245,-1.5366359038030333,21.74750505488435,-21.17195782842214,-12.192785374545773,-1.917066835505718,8.728740568372153,20.077697021769104,-24.067431436177312,-12.73572703202672,6.908921184420321,9.18254630622809,0.6873546077817517,-10.549651932681064,-15.615643415213897,1.3146830799510327,-16.102270730902813,-17.048515941764002,-3.2293524900306134,6.687641424024194,-7.147508206866649,-32.41151912711468,-6.873719553771546,-4.110485606979231,2.369592741667055,7.841391705960146,-2.566535558404228,1.9706376813261257,-10.834077423319316,-9.114035675465635,-16.139333381602672,23.139070397413196,-2.4564212765799445,13.359341719775035,-14.613637564009693,13.333758848787205,-1.5622352948434548,-3.2033516606783228,-9.796874774122529,2.387289092586678,-25.988735161176166,20.095736372949297,-20.09684709108915,-3.854370954433131,6.485754239210332,7.790102140129986,-6.678913605415449,-17.581468249264656,20.599188584078185,-19.160504803141272,-10.318289027836405,-5.483169695751548,-9.963205301238588,-16.973621475120385,12.053652672618053,-2.7215060858846507,1.3828921681825945,-1.9070940786593578,3.6196694233044657,-11.208234615972943,13.803128896218379,3.251122500171735,14.923446048606639,2.788118864846231,-8.55072722622707,-0.3875820545200612,19.661083873214444,3.6590961211121646,3.0163746983896083,6.277931196369098,12.88810006992043,3.0976049472497,11.34424405645201,-7.196343826647259,10.729783024907091,-5.79908746459806,-4.349710076833201,-12.476103442222687,-5.234453015862405,-18.265526648505723,-13.885100764001255,14.123433330289643,1.1334441426379975,0.08988633103300489,-15.977266041431665,11.146673524030167,0.5418335272193989,-3.8798237834880034,3.9794868237378993,3.512018440847722,7.859370601830279,5.224894493503357,-0.8672547961974459,-3.2749963316119,-11.967760048549417,0.6426285608471922,1.0338891445634766,-5.607371416310467,-1.1691124349165811,0.197593471941269,5.462853719572409,-11.956041397644707,3.3235168811133327,5.898742106106501,-6.895929241583076,-10.21840942178732,5.459519266622267,0.9097290857932815,2.8899884290929667,-4.238376129915884,-3.184695363590705,3.805675443335945,-1.0128683245324674,7.892740104550663,-7.202921536071614,1.5516064504548286,14.43175606845331,-0.5242694020254247,10.805813408944339,6.344807563444663,13.513840829741447,-5.589971133121036,-6.176518774602316,-16.60337472525424,-9.664606544491228,1.151302223505131,-2.844311228506791,4.688285310309938,-5.70101524643276,5.499294812790989,10.525493477761607,-3.3134680304820647,3.3350676381997078,5.58710067442652,S088_004_00000020.png,0,0
440,-85.71058045563359,31.32026416069397,-52.7497168745887,0.07816143185289198,1.4454379945069047,-60.092775791774756,-33.498140161032104,-7.38799552907114,37.57734438341011,15.679544749732553,17.804217205399915,13.578197524155177,-0.6610820681227344,-4.070272507019553,-13.898100574072492,0.25993910332342557,-35.4692631876589,13.032978506810137,31.53940786027265,2.905691387844577,-19.4126473201493,-8.401855616964356,-28.0057027117084,-2.561473360150231,-1.3525535735424736,-10.500991720799574,0.07471684144825885,19.911544584403128,11.677961152933664,3.4064226159086197,21.960645969075966,-11.738405251271999,-6.960195660339234,10.407415778134819,2.037081602692535,-29.73920567010108,-5.838324303773633,2.326526958512551,11.018562971190468,3.5372458678495406,4.3367433433918405,-15.10582104023795,-4.774920953530965,-3.2166949487566137,-7.921670870190283,-3.7077578403683216,-4.563296674693475,-1.680288473853072,-7.2280941743591605,-3.3054674687996237,-5.223348494134938,7.9620629405809815,17.15357584342686,-6.041530171329242,-7.525132937162105,2.7342912063251807,6.630549811885129,-1.9863715545956442,7.048614774024523,6.370078301679302,-4.541619379704073,-1.58814699768434,-13.0221894062664,-9.238910247609349,3.4992851651740744,-16.818094113566776,-18.062073369941174,4.387947589869689,11.762217848907536,4.366064394414325,1.6366796587194874,9.624511080844396,-2.1985157861403835,-4.351830680461295,-6.1324849543826385,-9.65042840003245,-6.049135030086841,-9.29443899938842,-2.4052989219515557,4.165106764787892,-1.0331262097731686,-10.924743848394584,-2.8813803327758256,1.2890399242740853,3.047959391388745,-0.07426117555549541,-3.611676567015698,-1.515041959429184,-3.749886273663997,-4.112457747718304,3.1392502041690657,9.210464445188208,4.511832167844828,1.9655276665745824,-3.8654203548506616,-1.9942628666125284,-3.412309200412181,-4.533300770772456,10.170820144464816,2.974562065638806,-3.8310383805790127,-2.4789719354287056,1.1464472831037567,0.6139023770013262,0.16244126552804306,3.6002989678998123,-3.327949911817785,-0.10836127614897212,4.551273242495651,-2.769864601115873,1.9018375706807005,-7.592008650408395,-1.7248269035395412,-3.548907119586701,2.728127599466426,2.0758138925055083,-2.609107117209411,1.2137973033906513,-1.348668349297533,0.17746149153547824,3.79047371670852,-2.858418235933665,1.9595752994261275,1.0955234855525842,0.09513782258508324,1.2971093345786373,4.527793493109791,-0.3912190828668017,-2.2148584541457397,-0.18834034014964174,-3.151373559169922,-3.24343483895702,0.7621700780130913,3.049058796218434,1.9541828799656846,0.907017224819042,-2.703596878150035,-1.5661047295249175,-2.390594658433018,-1.5537405940187203,4.275613683815326,-3.2892919953225306,1.9236212201520844,4.362372225294167,7.74230883491535,S057_005_00000001.png,0,0
441,-6.282522838404052,-4.199588926678566,-46.99923729346218,-50.744260976518326,-2.383840681195132,-48.614958840741345,52.26673986859331,-18.823736280517736,45.31930931366199,40.82203914669592,43.85290018786585,30.73442881204628,-13.753292809451738,-25.04479661846974,4.222717308042478,0.8121981553493478,15.685012808794797,26.838419408803002,-12.784828686574427,-16.837925739769847,12.946432342620945,-21.552144656830198,11.551477205441557,8.447980489613013,21.213824466875824,-13.33260722057354,-19.919834168509865,-13.129925607417029,-18.243229666102668,5.297904108814487,0.8538297506029272,1.0455086789337793,-27.930307660255853,1.782264296890874,20.31583686018347,-14.5938942766709,2.733804766047389,-13.825101928492906,-11.24245220598349,-9.280140554559877,23.783182672487907,-13.555527157080569,-9.863873237498863,18.773300947451382,-7.448231395581165,12.459279781748831,1.1049621029441195,-18.999227805023757,-10.876005726799708,-9.383235312779986,2.223663240325365,-9.26522551154533,2.208714724843433,4.579786915646009,3.7021690553410163,12.756266141498728,-12.380325262344856,4.736461113890775,0.1812329412023495,-8.934128545314174,7.766712528962156,-6.141871197556465,2.341011029642436,-3.352453706561954,13.15462641808215,-10.409182241550951,0.011261539375634566,-6.019291013151027,-1.6667923917259904,-4.426401706538633,-3.8799754868243665,-10.29907372791744,17.585201649438776,-12.109107844234865,-8.654243274341189,10.398637887357564,1.6686519759313123,4.39647742312716,-11.618137076842203,-6.602902878654426,9.778601828812285,2.9705247191100126,-1.8870650966479003,-0.7861330760254103,5.104104018530822,-8.425654459578436,0.12849903262515694,0.8510089855753852,-14.470062284634837,2.388209855368613,-1.9156249299605521,9.136923559046553,-1.3805231856008917,1.7345086390473672,-2.835194495087295,-4.290309884756503,7.24519622672408,5.783310002042392,-3.429834894114514,-5.179938323443168,5.856811701756863,-6.735623242172666,-2.172580538495052,2.0267768752496877,-6.698357682736707,-6.017208714027971,1.8293893424818009,-3.7755357701237866,-12.738302632937401,0.20330084819466626,3.615694407727503,-0.5494505796380509,-2.472229826347501,-9.424252864439369,-1.054252539718012,14.536532129800438,2.985277751422426,0.7914744023288897,1.249699389563855,3.6734197262859585,-6.091843181690901,-1.9291726751694078,-3.8057683965125735,7.2996716608280074,5.454684023442709,-5.927323775044273,-0.017763201342820733,-7.379248364358183,-4.903182062408337,1.0315555204344342,7.771129522548685,11.765736634150937,9.773147476272003,-7.124908832630562,1.1632777118561617,-1.0975625190190748,2.2052024986260506,-3.1040571398321015,-6.6134168141043155,4.498670499467751,3.0278123060029727,5.256521673662234,-2.1380341311477356,1.1529740782593567,2.6005422529730806,S069_005_00000001.png,0,0
442,-33.967023284717285,18.85031938061578,22.784955570540312,85.75596519078843,-1.0398469189100108,15.57295912623279,-9.618532658370617,15.36524233528655,15.942474231286974,27.70671055143432,-2.1246587614833623,-9.156358758618072,25.96987475717655,-21.725854876616605,12.779934877147024,2.454431882410635,-25.593146215554444,9.463469128554387,0.7665400995985001,11.727714575898762,-8.190414104642018,-5.779392186476356,5.404173001539991,-16.744391329721815,-9.212514916205349,-3.233657166884464,-21.856120309464107,-6.791179415817478,4.9965819174419215,-13.429212522628825,15.975609339324237,24.679056538020518,-0.31207548642882454,-14.181219745034495,4.959703982298446,-10.294781765397847,2.89588844745316,3.2978882261400924,-9.257853877450643,4.5833380737358045,27.932175298487806,-11.632371737312278,-5.051593364435138,-5.811165527136464,4.978643350837635,1.184554467597949,-15.67565442386475,8.259996030503647,-7.244211855947825,14.609015713897177,-6.310486646503876,-6.63511870036821,4.195696290783709,10.554362724825507,-2.506703435660622,2.3708377094913544,19.889206093349042,7.206799617930624,-16.39376910835314,15.287021048222766,-7.188263191817216,-4.657023844968231,0.01887486131938277,7.295921983331356,-2.041878944167686,-10.559796271909383,10.083926214821787,-6.095239688224482,-10.725723569604106,-3.015151678456443,-4.736097582790977,-0.4103803139114455,-4.6544079712375375,-4.3876111826218684,0.11841329666359911,-5.6327421755837905,16.45893977459772,-3.8248796873835165,3.700621966388673,7.973744385578611,2.1302918456086926,-5.0909782459148145,3.7412983270108784,15.541089128827442,4.913512570128163,-1.072423420324513,12.523853865085199,1.584840059416126,7.6469145278863815,0.28598798598912645,-12.901326417416499,9.197512454947915,-3.147115791950098,5.8637764348444446,1.1450291442863907,-2.7587384775806574,-7.35078168366997,-1.894646270286195,1.0250393186213451,-10.342665346274583,-11.229140203027246,3.7247614801392217,-4.202312294330149,5.317030331644496,1.6952991814756924,3.0524070499715195,3.528250119397628,4.16345199305983,1.9532112762906633,-2.130790279786552,4.988904021645216,5.178401554440419,-9.51509398397317,-4.230341996848112,-3.5916016116157192,-0.5886431080105904,-3.1089259726482794,6.71004072321679,2.0956344300916685,4.148366942956381,-8.843408749541913,-4.153861613430055,-5.503821127213874,3.806154974323277,1.9593580737477947,-7.3704693876445235,-6.045242564805232,1.055822369279725,5.274194006791559,5.039847046986787,-8.541623798860899,-3.00437891935419,-0.026031966389812644,7.566482949776022,-1.9935207948079525,0.28470748300927806,1.8094753492609295,-0.08687120602263754,2.676021386652194,-4.815000886110423,0.10267849210691533,0.3633835796818309,-2.6884798816365936,2.951409361421695,-8.602767556599467,S122_001_00000001.png,0,0
443,143.98685142533336,12.413412799559755,-55.9621925314568,20.055757785033602,84.7489940454336,-20.704909355216927,22.225199168708663,-48.454543358556606,-30.97832427822846,20.828560540874523,-38.47490529468826,-4.853448311481764,-15.478492873198338,-15.95452568964728,11.044327193606726,66.6898112110027,18.377425679236907,-20.410448972963152,-24.385027626228318,-43.724636726972996,25.949965382014632,-7.7544741613403705,-19.028935447133993,-31.543131582332343,-1.3673097333426825,-32.02839145272633,7.094061335114237,17.728120337691607,-22.453464548646764,12.707693122329278,5.469922804180985,-13.055221808213028,0.975704733640339,-5.974326163740894,-15.363150672935864,-20.96215317455206,9.702514088123406,-4.5801449073176475,-22.394767862257712,-12.804124529543078,-8.55851701682974,-3.8214066003427716,-8.993999490588305,-0.529601137979328,-3.805130501080578,-15.372558776590578,-7.28222562761007,-6.175945116715018,15.898695537448054,-14.40674371409275,3.907748779733786,-12.20638810393005,-1.6597229569671728,6.163560794566004,7.85470561592939,-0.595347109226261,-15.843660833421165,-7.517386714030341,5.366581891037011,3.9691973457354255,-8.98735211808556,-10.156147954452148,9.932996610525633,-1.4610179497469626,-0.05700753372993286,-0.9551884838760687,-4.772253445320244,2.5743722281430625,-3.330672835465798,-4.510691704016706,-5.203977449467628,-0.867170479350829,5.99229915039195,5.5574938097866875,2.1687458583299586,7.469974435600709,1.6512327925955785,5.356671713196558,3.9624780711951173,-0.6996521474397592,16.549126044446727,-0.42453528449745115,2.77662418906188,1.851750702318159,2.2984856360661508,5.752006030857494,1.0074257035459193,9.6002170089321,-2.7364373021919803,-1.831506933220923,-0.40313636094780825,7.497194051353794,-1.0542269095381256,-0.46448773325495807,7.140854290807967,-2.417537288527359,5.093718278138046,-0.30484011763781704,3.0078899942789468,5.448226055053969,1.03099563587219,1.7176774010483147,1.726819517522956,-5.4030107724964305,5.233482514819064,6.980278859323585,-4.690126589636457,-0.4829407708451672,-7.531508669401217,-0.34573502701480946,0.9336550212109254,4.061115676880472,-8.245271025652587,0.06181588252022173,3.4036838965327085,9.489014308886215,2.9800338145664966,-1.5831658456764495,2.6338216498167366,7.512050164571768,-4.437347814489766,-4.160268931583275,-0.6273416220692598,1.421730975683202,3.3844086914354015,3.526722611758209,-6.43278529304121,-9.41610441545145,1.6791001353075616,-2.3685902143287914,1.5218281760028138,-4.676333729133722,1.3596559036406919,7.026432132431253,2.21558599311953,-9.930017903468851,-3.14504275675146,6.5112869071083885,-4.458090761131581,2.086821990543302,-5.950611406762911,3.206530244965281,0.22393126858675444,3.8534336684472583,0.015825833341046397,S010_004_00000019.png,0,0
444,241.97655944793817,44.0406631217326,-2.562236308323997,6.346183943179116,-17.14150409354021,-32.84114579780464,28.191242130439182,-41.26448427181496,-32.37238314519611,-16.85859461845926,23.388201983718606,-13.556736150086971,-11.226684726913682,-5.502482637384684,-12.37103280031612,3.9211415770421345,18.69054128047471,1.197770542951127,9.30652665417705,17.79098629439286,-3.342254369584391,-7.50357230631994,8.929111368925328,28.639419553751218,8.487168440900572,-5.302819287325984,1.8373450268010902,-1.4765439107672418,5.690211288288181,-13.291453522518356,-7.147960753372866,0.011670819321193737,-39.65791275818399,-22.452932219384753,-2.6946612856464474,9.385965951597523,5.4486687800065825,14.305592793803186,11.940994104823726,17.776238956098986,-0.7518820769822286,-22.44763481515596,-13.395004847961838,2.635610236946583,-16.9506348119828,-6.947266402735599,-9.287862743952202,9.464883067734123,-2.102845526478613,-6.0178675707241585,1.5105671529408218,-15.504457092267467,-23.76702427307933,-5.450722688505607,-1.0048764517244528,4.983566633212844,-1.703238004817712,13.034216220501868,-8.577919585478604,-4.540757805837561,2.251804200543191,2.5626244728984067,-13.211505821545249,-8.973510532236276,-3.597388659189652,16.255643623707005,-3.954910198637708,15.832269679069073,2.620054536797353,-5.779388461487042,-6.725171567083077,1.5194455978581285,-8.000846411202438,8.971170857206829,-0.3563502339872635,0.7852076862250015,-13.93659442965489,-18.059897072565704,-4.830360895324822,6.7585540920300025,2.359711771038133,-5.570988326630978,0.8330735892126813,-1.144979051242893,1.4787340516818275,0.4281993128252906,-1.6396703564618946,-7.871276386270713,13.99468477821748,15.034126021676425,-1.9735806120381088,3.595134672252915,-4.694983954247582,4.849266933438923,-4.786984513150379,-8.096976101199747,-0.14987208995334983,-12.184044339338293,0.5576908157004118,1.8838288186373437,-3.1341512128200932,1.699838744722939,-1.0263933109551824,2.6312354797092112,-1.748909474697802,-9.74519696744867,2.8536518942642046,5.991320455774645,1.4571638464767462,-8.913204629647774,0.32464550400642556,14.46494704198943,-8.022722159562843,-6.125218428858745,9.217005626647445,5.1682723356706575,1.5038404209251435,4.760026717425608,6.5415452336811075,-1.1748482393747612,-2.5255993508054737,-0.2227469044686548,-0.19163550971301502,-6.2773207316182775,-2.1803056982246414,5.786333912781014,-11.697891498694819,-3.8760888509071423,-1.3623150251700795,5.677671143097046,-0.5002314288639327,-0.9863302523494042,2.2097427149070956,5.040335839506074,-6.576403856960593,0.4189833016727023,8.51031800705925,-3.49363740047733,-4.179785518129261,2.3913623810223337,1.3219042037994135,-7.915827098763669,-12.476713268210984,-3.784414594650855,2.968337400199082,S104_003_00000001.png,0,0
445,-39.19644543747186,-6.115441238226753,-8.188979273813862,68.98254401755779,6.620632527799016,25.08148777132278,5.983824239390547,-12.735766139945282,27.538723409061575,-45.073074370123834,-21.700504669775746,4.2361599126369205,27.652115914085492,-8.800283678188386,21.72954505862444,13.886667289811164,-17.074868532097437,-21.292974675125468,17.75430524402696,4.102835647533225,-16.74159980305834,0.5880456882524197,30.130465238546464,20.78190227081875,41.79088657679368,-6.038642288734446,16.564280969887665,13.35880289513681,-11.074157609044724,-11.353689424000818,22.752687401981106,30.66973633341098,6.893562716174052,2.1884380281848776,-9.963817799201275,-17.026371710444465,-3.7288866744602625,8.29723460334657,6.488303572983005,5.717200484247929,12.379094576560972,-7.75859169401338,-14.693572120805849,-3.3911769149379545,5.598823528193,3.9887760759529907,-8.384560192539789,-21.59968522883383,11.992798283335366,-6.366655228240413,12.244423701031472,12.098977215570807,16.362193838735426,9.130650035684573,7.44003618351002,-17.41802292526492,5.46537273154807,3.905743984744445,3.061086417832927,28.62749869907011,6.833186506589636,-10.542185256457346,-7.267433118488143,-4.375560438435912,-2.7589307070051112,-1.039266166271796,4.553531772372078,-7.109190000081029,-1.3049524359968485,-15.028363073792745,-4.21756039638526,3.5066269666975733,0.6612634573147211,12.249508930814837,7.279782164022471,-9.324192734979055,3.6573824692749466,-7.954567603702115,-1.9968245023052735,-23.857370820439275,1.0586471171112053,-8.28751446650933,17.01203205205413,-2.488077640373636,-13.470254566080639,-1.1772650660277781,-13.6155438202433,6.452321485794478,-6.298728070109177,18.02995253109722,-15.3212424925543,-11.499426527773226,-0.10684338850771555,-9.468447405169831,-3.0120788249998802,-8.14286253746345,-1.89385578136219,5.627153686917078,4.2083987998376235,6.3094063188171265,-0.5264095637813587,-7.327264901826636,0.2898938943033721,2.1307018749550877,-2.134713095173497,-0.9259021328629875,-4.631775171869448,-11.538968594870587,-5.279455330285191,16.111150067674338,9.930543853011358,0.5653488739504423,-4.727245677075985,-9.771109471612208,-1.0446641151464808,-5.170394995773056,2.6368009490639714,-8.782950873917844,3.2090734785797848,-10.02015194882423,9.477434117461954,19.112115172146467,-11.443256280789411,2.0376645976943624,0.6743085808218336,-4.145617881086794,-1.1069645289850536,-18.157955645430594,-2.5491528934401764,1.0528582624899188,-10.869745414210353,-1.769301657144518,-5.880372810699231,-1.8051849005223894,-0.21566017334376653,5.381333448396369,-5.793196144142428,-6.4963438428765015,1.5335227846108481,-8.624067787490734,-8.72714483479576,-2.1104710694626023,0.7586939638307807,-7.700741389389827,-2.353600982393836,S113_001_00000012.png,0,0
